timestamp,speed,acceleration,steer,throttle,brake,direction
84.86708235740662,7.990952014923096,0.08779076486825943,-0.001066182041540742,0.4748104214668274,0.0,3
84.91929650306702,8.016854286193848,0.6080361008644104,-0.0007618034142069519,0.493882417678833,0.0,3
84.99240756034851,8.048089027404785,0.07877087593078613,-0.00031118179322220385,0.47243550419807434,0.0,3
85.04459071159363,8.090123176574707,0.9399095773696899,0.0002485241857357323,0.41388431191444397,0.0,3
85.09727668762207,8.142500877380371,0.6004364490509033,0.0,0.34824973344802856,0.0,3
85.17001962661743,8.147966384887695,0.3319573402404785,0.0,0.29097092151641846,0.0,3
85.23321509361267,8.097966194152832,0.6160081028938293,-0.000870533986017108,0.25677624344825745,0.0,3
85.29996299743652,8.0585355758667,0.5370041131973267,0.0002485241857357323,0.29857781529426575,0.0,3
85.36548447608948,8.049016952514648,0.010502191260457039,0.0,0.3623453974723816,0.0,3
85.41788816452026,8.037114143371582,0.3124903440475464,-0.0006155604496598244,0.40792030096054077,0.0,3
85.47008776664734,8.037604331970215,0.64453125,0.00017573311924934387,0.4077199101448059,0.0,3
85.52221655845642,8.061604499816895,0.48224326968193054,-0.000870533986017108,0.42614462971687317,0.0,3
85.5746717453003,8.095237731933594,0.5627479553222656,-0.0006155604496598244,0.3808978497982025,0.0,3
85.62709951400757,8.089034080505371,0.8258422613143921,-0.00043982735951431096,0.3417057693004608,0.0,3
85.70403623580933,8.105609893798828,0.11832665652036667,0.00017573311924934387,0.31442275643348694,0.0,3
85.75623917579651,8.087723731994629,1.5603983402252197,0.0,0.3397544026374817,0.0,3
85.81901264190674,8.087581634521484,0.09072251617908478,0.0,0.34128543734550476,0.0,3
85.87112188339233,8.089258193969727,0.3458120822906494,0.0,0.3523049056529999,0.0,3
85.923903465271,8.054313659667969,0.8921108841896057,0.0,0.3523049056529999,0.0,3
85.97608685493469,8.059737205505371,0.06845609098672867,0.0,0.3515843152999878,0.0,3
86.02825713157654,8.05797004699707,0.2305835485458374,0.0,0.39388248324394226,0.0,3
86.08043241500854,8.077012062072754,0.38632598519325256,0.0,0.391679048538208,0.0,3
86.13273239135742,8.093029022216797,0.25481218099594116,0.0,0.38881078362464905,0.0,3
86.18488144874573,8.10651969909668,0.20118185877799988,0.0,0.3401827812194824,0.0,3
86.23651623725891,8.11194896697998,0.0007490660063922405,0.0,0.3262813985347748,0.0,3
86.30752730369568,8.107379913330078,0.15449079871177673,0.0,0.32018283009529114,0.0,3
86.3598747253418,8.075512886047363,0.7565426826477051,0.0,0.3256865441799164,0.0,3
86.41202306747437,8.060559272766113,0.5579595565795898,0.0,0.3256865441799164,0.0,3
86.46471047401428,8.055046081542969,0.13147510588169098,0.0,0.3946390748023987,0.0,3
86.51791048049927,8.042661666870117,0.516338050365448,0.0,0.3946390748023987,0.0,3
86.57038116455078,8.056068420410156,0.5320453643798828,0.0,0.4138757884502411,0.0,3
86.62411451339722,8.064716339111328,0.6861169934272766,0.0,0.4138757884502411,0.0,3
86.67679786682129,8.082982063293457,0.3611467182636261,0.0,0.39896413683891296,0.0,3
86.72897529602051,8.097346305847168,0.05394512787461281,0.0,0.37881264090538025,0.0,3
86.78158473968506,8.110426902770996,0.37520280480384827,0.0,0.35139143466949463,0.0,3
86.83432292938232,8.11955451965332,0.05920086428523064,0.0,0.3142743408679962,0.0,3
86.88767504692078,8.115880012512207,0.13714765012264252,-0.0006155604496598244,0.3077358603477478,0.0,3
86.93978810310364,8.102903366088867,0.2555854916572571,-0.00043982735951431096,0.31343939900398254,0.0,3
87.01351809501648,8.0867338180542,0.31456321477890015,-0.0006948008667677641,0.3249695301055908,0.0,3
87.06581401824951,8.069355010986328,0.43421119451522827,-0.0003670363512355834,0.34170183539390564,0.0,3
87.11860799789429,8.055744171142578,0.045153722167015076,-0.00043982735951431096,0.3608868420124054,0.0,3
87.17083382606506,8.05933666229248,0.359209805727005,0.0,0.40298381447792053,0.0,3
87.24263596534729,8.067808151245117,0.29486146569252014,-0.000870533986017108,0.4022814929485321,0.0,3
87.29539012908936,8.077252388000488,0.028704391792416573,0.0,0.3773162364959717,0.0,3
87.34818863868713,8.07666015625,0.11602418124675751,0.0,0.368618905544281,0.0,3
87.40034651756287,8.084813117980957,0.18804435431957245,0.0,0.368618905544281,0.0,3
87.45254898071289,8.092784881591797,0.24075523018836975,0.00043982735951431096,0.3587912321090698,0.0,3
87.50498867034912,8.09760856628418,0.989356279373169,-0.00017573311924934387,0.3461175262928009,0.0,3
87.57779574394226,8.072561264038086,0.046511147171258926,0.0,0.33337756991386414,0.0,3
87.63705849647522,8.065136909484863,0.2142086923122406,-0.0006155604496598244,0.3713879883289337,0.0,3
87.69374394416809,8.064546585083008,0.09626967459917068,-0.00043982735951431096,0.37699759006500244,0.0,3
87.75252366065979,8.08292293548584,0.011844201944768429,-0.00043982735951431096,0.3867189586162567,0.0,3
87.80465483665466,8.074066162109375,0.8169053196907043,0.00017573311924934387,0.36700916290283203,0.0,3
87.85679173469543,8.076906204223633,0.34540316462516785,0.0,0.3680450916290283,0.0,3
87.90997457504272,8.085537910461426,0.06379920244216919,0.0,0.3720698952674866,0.0,3
87.9683485031128,8.095924377441406,0.31527113914489746,0.0,0.35913363099098206,0.0,3
88.02068662643433,8.102474212646484,0.27686968445777893,-0.00017573311924934387,0.33624282479286194,0.0,3
88.07346630096436,8.08897590637207,0.1475016325712204,-0.00017573311924934387,0.33624282479286194,0.0,3
88.12614321708679,8.08074951171875,0.5856372714042664,0.0006155604496598244,0.3324281573295593,0.0,3
88.18597340583801,8.047231674194336,0.9092950820922852,-0.00017573311924934387,0.3520926535129547,0.0,3
88.27607488632202,8.052123069763184,0.17588192224502563,0.0,0.36401283740997314,0.0,3
88.3282470703125,8.066329002380371,0.8565168976783752,0.0,0.4016205668449402,0.0,3
88.38093066215515,8.08301067352295,0.3416157364845276,0.0006155604496598244,0.3840676248073578,0.0,3
88.43324041366577,8.087754249572754,0.32490718364715576,-0.00017573311924934387,0.35982000827789307,0.0,3
88.50404524803162,8.106864929199219,0.26809757947921753,0.0006155604496598244,0.3605887293815613,0.0,3
88.55677843093872,8.115679740905762,0.06800629198551178,0.0,0.32189711928367615,0.0,3
88.60892820358276,8.098623275756836,0.12943817675113678,0.0,0.31325632333755493,0.0,3
88.67569828033447,8.079485893249512,0.244628444314003,0.0,0.31884685158729553,0.0,3
88.74293851852417,8.045539855957031,0.5312485098838806,0.0,0.3564518392086029,0.0,3
88.80263924598694,8.033941268920898,0.07719389349222183,-0.0006155604496598244,0.39616960287094116,0.0,3
88.85500073432922,8.049628257751465,1.009566307067871,0.0,0.4278457760810852,0.0,3
88.90727281570435,8.054732322692871,0.3299640417098999,0.0,0.40806853771209717,0.0,3
88.95941734313965,8.094636917114258,0.8256531357765198,0.0,0.4011100232601166,0.0,3
89.02611660957336,8.121777534484863,0.9574162364006042,0.0,0.34971883893013,0.0,3
89.07836961746216,8.124418258666992,0.04924289509654045,0.0,0.30689147114753723,0.0,3
89.1309597492218,8.116789817810059,0.25085335969924927,0.0006155604496598244,0.30074772238731384,0.0,3
89.18368029594421,8.1002836227417,0.5501652359962463,0.0006155604496598244,0.30074772238731384,0.0,3
89.23584508895874,8.059014320373535,2.2747809886932373,-0.05627516657114029,0.3144761919975281,0.0,3
89.28805685043335,8.033555030822754,1.0309431552886963,-0.041058361530303955,0.36178305745124817,0.0,3
89.3481855392456,8.045195579528809,0.8260519504547119,-0.031610824167728424,0.41911643743515015,0.0,3
89.40197443962097,8.036040306091309,0.6429358720779419,-0.02461337298154831,0.42875784635543823,0.0,3
89.45481705665588,8.052261352539062,0.3029036819934845,-0.01956910267472267,0.412349671125412,0.0,3
89.51698398590088,8.066593170166016,0.5065324306488037,-0.013195006176829338,0.405314177274704,0.0,3
89.58019471168518,8.09848690032959,0.7695976495742798,-0.00922221876680851,0.3893187344074249,0.0,3
89.63230323791504,8.106934547424316,0.38803383708000183,-0.006350051611661911,0.36607348918914795,0.0,3
89.68545007705688,8.096858024597168,0.1710803210735321,-0.005388486199080944,0.3235747218132019,0.0,3
89.73761034011841,8.10137939453125,0.3002243638038635,-0.003831326961517334,0.33997371792793274,0.0,3
89.78985977172852,8.105093955993652,0.10087483376264572,-0.0024812316987663507,0.3470492362976074,0.0,3
89.84223651885986,8.098379135131836,3.883204221725464,-0.07856065034866333,0.3279125988483429,0.0,3
89.89465641975403,8.083537101745605,1.6517930030822754,-0.06030765548348427,0.3268944025039673,0.0,3
89.9528956413269,8.055242538452148,1.097496747970581,-0.05306195095181465,0.3407028317451477,0.0,3
90.01260232925415,8.055291175842285,0.6576929092407227,-0.04043757915496826,0.3778265416622162,0.0,3
90.06674885749817,8.061734199523926,0.5596403479576111,-0.03075072355568409,0.4039621353149414,0.0,3
90.11883902549744,8.073995590209961,5.103455066680908,-0.1065211370587349,0.38506579399108887,0.0,3
90.20258712768555,8.070554733276367,2.172887086868286,-0.08227641880512238,0.3735215365886688,0.0,3
90.25572919845581,8.076522827148438,1.5323240756988525,-0.07020987570285797,0.38616248965263367,0.0,3
90.32244539260864,8.091080665588379,0.84538733959198,-0.05571227893233299,0.36850619316101074,0.0,3
90.37560391426086,8.103371620178223,0.4033433794975281,-0.03493111953139305,0.3419046998023987,0.0,3
90.45798778533936,8.088273048400879,0.5230501294136047,-0.02982853539288044,0.32560309767723083,0.0,3
90.5151801109314,8.067092895507812,5.357916831970215,-0.11658671498298645,0.3474811911582947,0.0,3
90.57894134521484,8.053084373474121,2.4914355278015137,-0.08875744044780731,0.36513689160346985,0.0,3
90.63109540939331,8.052346229553223,0.9606212377548218,-0.06420329958200455,0.40252402424812317,0.0,3
90.69578790664673,8.076018333435059,1.185400366783142,-0.05740737169981003,0.39624178409576416,0.0,3
90.74771976470947,8.101394653320312,0.5551809072494507,-0.038586460053920746,0.36294591426849365,0.0,3
90.82228350639343,8.069661140441895,3.2190628051757812,-0.10017082840204239,0.3286437690258026,0.0,3
90.87397623062134,8.059099197387695,2.0948269367218018,-0.09278740733861923,0.38152310252189636,0.0,3
90.92717981338501,8.060617446899414,2.0375373363494873,-0.09278740733861923,0.38152310252189636,0.0,3
90.97981929779053,8.064122200012207,1.533418893814087,-0.07967213541269302,0.3955664038658142,0.0,3
91.03208565711975,8.065971374511719,0.9478368759155273,-0.05838550627231598,0.39130982756614685,0.0,3
91.08704161643982,8.104384422302246,2.2510745525360107,-0.12952448427677155,0.36359572410583496,0.0,3
91.13929867744446,8.107662200927734,5.225481986999512,-0.12952448427677155,0.36359572410583496,0.0,3
91.19142842292786,8.095260620117188,2.2991321086883545,-0.10071396082639694,0.32868677377700806,0.0,3
91.24362111091614,8.100646018981934,1.7739293575286865,-0.08464233577251434,0.3234077990055084,0.0,3
91.2980465888977,8.093942642211914,1.1057162284851074,-0.06762353330850601,0.34089693427085876,0.0,3
91.35076451301575,8.080442428588867,0.612500786781311,-0.042806871235370636,0.3453965485095978,0.0,3
91.42697930335999,8.073620796203613,0.8487343192100525,-0.03628770634531975,0.3601723313331604,0.0,3
91.47941637039185,8.050946235656738,2.9844493865966797,-0.09829920530319214,0.3833889365196228,0.0,3
91.55165982246399,8.061634063720703,2.2093758583068848,-0.09088195115327835,0.4128648638725281,0.0,3
91.6042754650116,8.076377868652344,0.8925876021385193,-0.06688804924488068,0.38440558314323425,0.0,3
91.6810359954834,8.0829439163208,1.050559401512146,-0.059108179062604904,0.36267808079719543,0.0,3
91.74379014968872,8.085859298706055,0.597003698348999,-0.04334098473191261,0.36429646611213684,0.0,3
91.80708980560303,8.07559871673584,5.3777031898498535,-0.13093531131744385,0.3556661605834961,0.0,3
91.85932445526123,8.087474822998047,1.9627341032028198,-0.08808763325214386,0.36531785130500793,0.0,3
91.91148209571838,8.082367897033691,1.756229043006897,-0.08808763325214386,0.36531785130500793,0.0,3
91.96845602989197,8.067893028259277,1.6791331768035889,-0.07637962698936462,0.3538144826889038,0.0,3
92.02058005332947,8.0842924118042,0.6277013421058655,-0.05347505956888199,0.3897181749343872,0.0,3
92.07300186157227,8.098952293395996,0.7688369154930115,-0.043232712894678116,0.3698722720146179,0.0,3
92.125333070755,8.0914945602417,3.1427645683288574,-0.10154877603054047,0.33349746465682983,0.0,3
92.17768359184265,8.061665534973145,2.5382163524627686,-0.10154877603054047,0.33349746465682983,0.0,3
92.23029494285583,8.067782402038574,2.1391875743865967,-0.09112923592329025,0.34886255860328674,0.0,3
92.2829921245575,8.072403907775879,1.3219510316848755,-0.0717955008149147,0.39023351669311523,0.0,3
92.33559560775757,8.089704513549805,0.5205202102661133,-0.0442197248339653,0.37194231152534485,0.0,3
92.38731980323792,8.075870513916016,0.7565290927886963,-0.0442197248339653,0.37194231152534485,0.0,3
92.43946361541748,8.050670623779297,4.6807355880737305,-0.13397085666656494,0.3502708375453949,0.0,3
92.49211263656616,8.049517631530762,2.187023401260376,-0.10073482245206833,0.4010942280292511,0.0,3
92.54881715774536,8.073107719421387,2.192296028137207,-0.08387555181980133,0.4073665738105774,0.0,3
92.60126233100891,8.084587097167969,1.113723635673523,-0.05242592841386795,0.3680228888988495,0.0,3
92.65452837944031,8.103708267211914,0.5067538022994995,-0.0452108159661293,0.3579826056957245,0.0,3
92.70682907104492,8.120984077453613,5.199066162109375,-0.13009993731975555,0.32988667488098145,0.0,3
92.77836513519287,8.11430835723877,2.671618938446045,-0.10054705291986465,0.2997092306613922,0.0,3
92.83062243461609,8.103019714355469,0.9774280786514282,-0.07646649330854416,0.3181307315826416,0.0,3
92.8830156326294,8.086374282836914,1.0057576894760132,-0.06429712474346161,0.33225181698799133,0.0,3
92.95561790466309,8.072393417358398,0.17269855737686157,-0.04397264122962952,0.3651183843612671,0.0,3
93.00759172439575,8.063063621520996,0.21596644818782806,-0.037452563643455505,0.3762882351875305,0.0,3
93.0594892501831,8.058059692382812,5.171403408050537,-0.13043628633022308,0.38979649543762207,0.0,3
93.12074661254883,8.043792724609375,2.7431931495666504,-0.1007673367857933,0.38998162746429443,0.0,3
93.19748854637146,8.032147407531738,2.0294065475463867,-0.09042523056268692,0.4096790850162506,0.0,3
93.28585505485535,8.057734489440918,1.5516088008880615,-0.06284429132938385,0.4592354893684387,0.0,3
93.33837819099426,8.110641479492188,2.4466848373413086,-0.12476562708616257,0.3776201009750366,0.0,3
93.39107918739319,8.133755683898926,2.6564652919769287,-0.09676026552915573,0.3188416063785553,0.0,3
93.44372773170471,8.145465850830078,1.2318387031555176,-0.08237581700086594,0.2864099144935608,0.0,3
93.49651837348938,8.144415855407715,1.1778016090393066,-0.06989511847496033,0.2700841724872589,0.0,3
93.57698440551758,8.107239723205566,1.1202226877212524,-0.058678869158029556,0.2635204792022705,0.0,3
93.62969589233398,8.063153266906738,1.4727146625518799,-0.04495920240879059,0.31552109122276306,0.0,3
93.6819109916687,8.010004997253418,0.9191325902938843,-0.03680175170302391,0.33531954884529114,0.0,3
93.744624376297,7.9811906814575195,4.164581775665283,-0.11140888929367065,0.4344010353088379,0.0,3
93.80467677116394,8.007960319519043,2.125972270965576,-0.08458352088928223,0.48222705721855164,0.0,3
93.8580105304718,8.041682243347168,1.31448495388031,-0.07092566788196564,0.5013539791107178,0.0,3
93.9177839756012,8.091338157653809,0.9798504710197449,-0.057728372514247894,0.4455147981643677,0.0,3
93.98506426811218,8.126691818237305,0.4217643737792969,-0.039139777421951294,0.36731818318367004,0.0,3
94.04770183563232,8.152262687683105,4.226044654846191,-0.10838262736797333,0.30751892924308777,0.0,3
94.09993577003479,8.152168273925781,1.8016186952590942,-0.08181559294462204,0.274009644985199,0.0,3
94.16113638877869,8.120062828063965,1.4559980630874634,-0.07101915776729584,0.25290077924728394,0.0,3
94.21982169151306,8.090158462524414,0.9774360060691833,-0.05177217721939087,0.2833321690559387,0.0,3
94.27714705467224,8.061514854431152,0.7185552716255188,-0.039945781230926514,0.3247857093811035,0.0,3
94.32989263534546,8.038622856140137,0.9230723977088928,-0.029829109087586403,0.3761882483959198,0.0,3
94.38254022598267,7.988588333129883,3.915125608444214,-0.1026395633816719,0.3976426124572754,0.0,3
94.45012974739075,7.986475944519043,1.8402748107910156,-0.07715427130460739,0.454471230506897,0.0,3
94.5085015296936,8.017133712768555,1.3469141721725464,-0.06028676778078079,0.5213901996612549,0.0,3
94.56437349319458,8.088479995727539,1.7818760871887207,-0.04573845863342285,0.48554763197898865,0.0,3
94.61753225326538,8.12106704711914,0.4014013111591339,-0.0365416519343853,0.41038304567337036,0.0,3
94.67272138595581,8.149214744567871,3.6243841648101807,-0.10364286601543427,0.3252369165420532,0.0,3
94.74192023277283,8.145096778869629,1.7555723190307617,-0.07626461982727051,0.26101943850517273,0.0,3
94.80259799957275,8.145288467407227,1.053579330444336,-0.05678100883960724,0.27278655767440796,0.0,3
94.85468864440918,8.100420951843262,0.8538870215415955,-0.045360490679740906,0.2681989371776581,0.0,3
94.90730619430542,8.078974723815918,0.7379075884819031,-0.037219975143671036,0.2919725775718689,0.0,3
94.95977020263672,8.061039924621582,0.5211123824119568,-0.027449242770671844,0.3417397439479828,0.0,3
95.01559114456177,8.033977508544922,1.8888442516326904,-0.0744168609380722,0.39934688806533813,0.0,3
95.06756067276001,8.0186128616333,1.1519712209701538,-0.0637713223695755,0.4323369264602661,0.0,3
95.15124201774597,8.032554626464844,1.2669981718063354,-0.053014326840639114,0.42828500270843506,0.0,3
95.20438718795776,8.076126098632812,1.0540473461151123,-0.04076198488473892,0.4565642178058624,0.0,3
95.25701904296875,8.112388610839844,0.8514813184738159,-0.032790329307317734,0.4082687497138977,0.0,3
95.30934286117554,8.13291072845459,2.072401523590088,-0.07650916278362274,0.30672258138656616,0.0,3
95.36174440383911,8.139007568359375,1.9152284860610962,-0.07650916278362274,0.30672258138656616,0.0,3
95.41440916061401,8.114145278930664,1.520495057106018,-0.06723946332931519,0.28808093070983887,0.0,3
95.47407746315002,8.061607360839844,1.091348648071289,-0.051415324211120605,0.2910119891166687,0.0,3
95.54374599456787,8.02093505859375,0.3641245365142822,-0.033820077776908875,0.35856395959854126,0.0,3
95.59736227989197,8.020761489868164,0.4818823039531708,-0.02240627631545067,0.44690021872520447,0.0,3
95.64962768554688,8.03011417388916,3.895721912384033,-0.09352153539657593,0.44757068157196045,0.0,3
95.7017834186554,8.065585136413574,1.9183709621429443,-0.07140278071165085,0.4513551890850067,0.0,3
95.75447463989258,8.103989601135254,1.450836181640625,-0.06177584454417229,0.4238239526748657,0.0,3
95.80670404434204,8.13407039642334,1.0076497793197632,-0.050502415746450424,0.37016791105270386,0.0,3
95.85923266410828,8.148534774780273,0.1731669306755066,-0.03254802152514458,0.27777665853500366,0.0,3
95.91147708892822,8.128543853759766,0.6456584334373474,-0.03254802152514458,0.27777665853500366,0.0,3
95.96413826942444,8.094786643981934,3.7787582874298096,-0.09953978657722473,0.26579657196998596,0.0,3
96.01614737510681,8.064421653747559,1.7456769943237305,-0.07518328726291656,0.30724382400512695,0.0,3
96.0691545009613,8.04396915435791,1.3391064405441284,-0.06418541818857193,0.3529664874076843,0.0,3
96.12125277519226,8.038858413696289,0.8349889516830444,-0.050148315727710724,0.3975595235824585,0.0,3
96.17398428916931,8.0350923538208,0.6731612682342529,-0.0396035760641098,0.42287376523017883,0.0,3
96.24870538711548,8.008838653564453,1.0993167161941528,-0.030167588964104652,0.4278443157672882,0.0,3
96.34277439117432,8.049174308776855,3.784247875213623,-0.0942583903670311,0.4294174611568451,0.0,3
96.4207329750061,8.057254791259766,1.4873487949371338,-0.06969607621431351,0.4497458338737488,0.0,3
96.53225469589233,8.096519470214844,0.8417730331420898,-0.050708696246147156,0.38910210132598877,0.0,3
96.58424592018127,8.10763931274414,5.278119087219238,-0.050708696246147156,0.38910210132598877,0.0,3
96.63662004470825,8.151714324951172,3.0777337551116943,-0.09242787212133408,0.3395037055015564,0.0,3
96.68871641159058,8.17688274383545,1.4810739755630493,-0.06661895662546158,0.303060919046402,0.0,3
96.74196195602417,8.153593063354492,1.3923205137252808,-0.055152565240859985,0.24756021797657013,0.0,3
96.80964136123657,8.0975341796875,1.3106359243392944,-0.042471837252378464,0.21596939861774445,0.0,3
96.88286709785461,8.041587829589844,0.8204246759414673,-0.026225373148918152,0.27910280227661133,0.0,3
96.94458556175232,7.997703552246094,5.942104816436768,-0.09113377332687378,0.3934893012046814,0.0,3
96.99775218963623,7.967339992523193,1.6759470701217651,-0.07019921392202377,0.4519186317920685,0.0,3
97.05236744880676,7.994412899017334,1.3756911754608154,-0.05893392488360405,0.522198498249054,0.0,3
97.10469698905945,8.024260520935059,0.8928815126419067,-0.0476355105638504,0.5197018384933472,0.0,3
97.16138100624084,8.072879791259766,1.2416399717330933,-0.03788680210709572,0.47118282318115234,0.0,3
97.2136549949646,8.110631942749023,3.636429786682129,-0.09945220500230789,0.40836185216903687,0.0,3
97.27543067932129,8.138707160949707,1.7115358114242554,-0.07682189345359802,0.34237849712371826,0.0,3
97.33334040641785,8.16285228729248,0.9813728332519531,-0.06031546741724014,0.29645466804504395,0.0,3
97.38746929168701,8.163280487060547,0.7796863317489624,-0.04612024873495102,0.25534483790397644,0.0,3
97.44018459320068,8.148524284362793,0.5793294310569763,-0.03511219844222069,0.23955751955509186,0.0,3
97.50490117073059,8.084235191345215,0.6539908051490784,-0.027445180341601372,0.25017762184143066,0.0,3
97.57364535331726,7.98539400100708,4.714564800262451,-0.11621832847595215,0.32562845945358276,0.0,3
97.64551448822021,7.964248180389404,2.0618715286254883,-0.08613719791173935,0.42752522230148315,0.0,3
97.70378375053406,7.9692816734313965,1.0468637943267822,-0.06804487854242325,0.5326017141342163,0.0,3
97.76797533035278,8.002424240112305,1.2481454610824585,-0.05144407972693443,0.5310181975364685,0.0,3
97.82205319404602,8.094555854797363,1.5978246927261353,-0.035454969853162766,0.5158300995826721,0.0,3
97.87410497665405,8.144237518310547,1.2311068773269653,-0.026635056361556053,0.4224793612957001,0.0,3
97.92734432220459,8.194049835205078,0.37188735604286194,-0.019657783210277557,0.3090742528438568,0.0,3
97.996098279953,8.16321849822998,0.2293630838394165,-0.015113269910216331,0.2289782613515854,0.0,3
98.06193947792053,8.11953067779541,1.2437269687652588,-0.008864741772413254,0.22475549578666687,0.0,3
98.13761973381042,8.073291778564453,0.6162012219429016,-0.004219249822199345,0.27951136231422424,0.0,3
98.19579863548279,8.008323669433594,1.756242275238037,-0.04375888407230377,0.35390472412109375,0.0,3
98.2751030921936,7.970458984375,0.7310835123062134,-0.03196045383810997,0.4548132121562958,0.0,3
98.34244084358215,7.988800048828125,0.9483118057250977,-0.022569797933101654,0.5080585479736328,0.0,3
98.40563726425171,8.048677444458008,1.4996156692504883,-0.014544453471899033,0.5300626158714294,0.0,3
98.46435976028442,8.104927062988281,0.5532575249671936,-0.01076627615839243,0.4563935399055481,0.0,3
98.54611611366272,8.155770301818848,0.13643720746040344,-0.006676141172647476,0.3322359621524811,0.0,3
98.61629486083984,8.18995189666748,0.36146971583366394,-0.0038212290965020657,0.2533104121685028,0.0,3
98.66865682601929,8.176949501037598,0.4756471514701843,-0.0023032871540635824,0.23616710305213928,0.0,3
98.7251045703888,8.13741683959961,0.4253990054130554,-0.0017095033545047045,0.21184389293193817,0.0,3
98.7803122997284,8.093612670898438,0.9818835854530334,-0.001003894954919815,0.25561752915382385,0.0,3
98.83728122711182,8.049765586853027,1.1037410497665405,-0.01808277703821659,0.31207889318466187,0.0,3
98.89142417907715,8.019525527954102,0.49395573139190674,-0.013489548116922379,0.38367387652397156,0.0,3
98.94439721107483,7.9983344078063965,0.45416444540023804,-0.011022820137441158,0.4369896948337555,0.0,3
99.0000364780426,8.021937370300293,0.578370988368988,-0.008665790781378746,0.46213626861572266,0.0,3
99.05271244049072,8.045171737670898,0.8153313398361206,-0.006360930390655994,0.4789242446422577,0.0,3
99.10944485664368,8.096928596496582,0.9014654755592346,-0.005003432277590036,0.43587732315063477,0.0,3
99.16126608848572,8.117998123168945,0.31750285625457764,-0.0035823876969516277,0.38329771161079407,0.0,3
99.21344494819641,8.143709182739258,0.3315470814704895,-0.00277171959169209,0.3181110918521881,0.0,3
99.26580739021301,8.151676177978516,0.026526328176259995,-0.0019900104962289333,0.29633253812789917,0.0,3
99.31796956062317,8.139969825744629,0.3799487352371216,-0.001608128659427166,0.266622930765152,0.0,3
99.3703179359436,8.116106986999512,0.38108837604522705,-0.0010165018029510975,0.261926531791687,0.0,3
99.4236650466919,8.070204734802246,0.35229089856147766,-0.007505244575440884,0.2864460349082947,0.0,3
99.47617745399475,8.043377876281738,0.43728286027908325,-0.005452949553728104,0.33528658747673035,0.0,3
99.52844643592834,8.024486541748047,0.33075830340385437,-0.004305550362914801,0.39245888590812683,0.0,3
99.58112502098083,8.01858901977539,0.12684857845306396,-0.0033270216081291437,0.4255838990211487,0.0,3
99.63393998146057,8.033576011657715,0.3295890688896179,-0.0025085345841944218,0.4483325481414795,0.0,3
99.69310164451599,8.054937362670898,0.9181586503982544,-0.001813243725337088,0.44456416368484497,0.0,3
99.77077221870422,8.079251289367676,0.07165741920471191,-0.0011987967882305384,0.42916107177734375,0.0,3
99.85087847709656,8.123088836669922,1.008347749710083,-0.0006482801400125027,0.3786661624908447,0.0,3
99.90721726417542,8.16782283782959,0.4679156243801117,-0.00026409426936879754,0.3363146483898163,0.0,3
99.95980310440063,8.168848991394043,0.04606616869568825,-0.00043982735951431096,0.2734759449958801,0.0,3
100.01497268676758,8.153107643127441,0.39568716287612915,0.00017573311924934387,0.2341538667678833,0.0,3
100.06827783584595,8.123022079467773,0.7514172196388245,-0.0030156185384839773,0.24318012595176697,0.0,3
100.12090420722961,8.085363388061523,0.8582246899604797,-0.00221688998863101,0.27017784118652344,0.0,3
100.17356514930725,8.045341491699219,0.7513448596000671,-0.0016593553591519594,0.31781530380249023,0.0,3
100.2265841960907,8.00408935546875,0.38627809286117554,-0.0014077980304136872,0.38727930188179016,0.0,3
100.28331255912781,7.98480224609375,0.05507546663284302,-0.0011323104845359921,0.45736604928970337,0.0,3
100.34369945526123,8.004344940185547,1.201352834701538,-0.0005190677475184202,0.488981693983078,0.0,3
100.39635491371155,8.02824592590332,1.1569420099258423,-0.0005190677475184202,0.488981693983078,0.0,3
100.44852828979492,8.106094360351562,1.2983592748641968,0.0,0.4146977663040161,0.0,3
100.5007643699646,8.158488273620605,0.9781741499900818,-0.0006155604496598244,0.3244066536426544,0.0,3
100.55291485786438,8.188214302062988,0.42710596323013306,0.00017573311924934387,0.24938349425792694,0.0,3
100.60524225234985,8.191081047058105,0.17205974459648132,0.0,0.20764145255088806,0.0,3
100.65742039680481,8.1437406539917,0.8404222130775452,-0.0015078091528266668,0.2047928124666214,0.0,3
100.72825264930725,8.097365379333496,0.9569352865219116,-0.0013106114929541945,0.24991311132907867,0.0,3
100.78026032447815,8.040517807006836,1.2816286087036133,-0.0008793866727501154,0.3066563606262207,0.0,3
100.832590341568,7.997683525085449,1.233357310295105,-0.0006732309120707214,0.37772074341773987,0.0,3
100.88524770736694,7.941250324249268,0.6418539881706238,-0.00031118179322220385,0.4263835847377777,0.0,3
100.9569718837738,7.927261829376221,0.29972001910209656,-0.0006948008667677641,0.53597092628479,0.0,3
101.0256667137146,8.023515701293945,1.733239769935608,-0.0003670363512355834,0.5366307497024536,0.0,3
101.07765316963196,8.097389221191406,1.3743841648101807,-0.00043982735951431096,0.39518773555755615,0.0,3
101.14372086524963,8.112834930419922,0.22298987209796906,0.00017573311924934387,0.1912078708410263,0.0,3
101.20947933197021,8.043498039245605,1.4028187990188599,-0.0006155604496598244,0.0,0.043098047375679016,0
101.2792546749115,7.941845893859863,2.0133159160614014,-0.00043982735951431096,0.0,0.12129542976617813,0
101.33173418045044,7.793431758880615,2.6486337184906006,0.00017573311924934387,0.0,0.08039763569831848,0
